567.6069331347298,1215.721243212091,9.220348856004065,1.0
567.947307746962,1215.9488964221227,9.198165997546141,1.0
568.2813693923957,1216.1679576527115,9.190760971003577,1.0
568.6400212783338,1216.37807763714,9.181105572417101,1.0
569.001050577949,1216.5743800914831,9.185926491267937,1.0
569.3780217111387,1216.791211975908,9.174174527460972,1.0
569.7276554926843,1216.9805832821987,9.165621914598493,1.0
570.0412338862988,1217.2261422293732,9.16255363753978,1.0
570.3641408521635,1217.4982474930498,9.156599035245678,1.0
570.691109216516,1217.7696489871928,9.137154816339145,1.0
571.0626542496435,1218.0656342560549,9.138818857443637,1.0
571.359296634249,1218.3691709864697,9.113707934844271,1.0
571.5584096872678,1218.6945118119268,9.089972103108384,1.0
571.7942292810227,1219.0300422950384,9.083506499102652,1.0
571.9922352003765,1219.3767462492688,9.074444827569137,1.0
572.130036927737,1219.713573144537,9.045403191604779,1.0
572.2444065640533,1220.0808121256725,9.006366450154063,1.0
572.3461620972088,1220.3731844136526,8.96639550488033,1.0
572.4383422668172,1220.6408086444776,8.940714627501356,1.0
572.604264372672,1220.906078600851,8.886537185202858,1.0
572.7127936009568,1221.2052223712742,8.880067942125724,1.0
572.7975728102889,1221.5335881598817,8.872345598785806,1.0
572.8423717032414,1221.8587006567277,8.87442735727512,1.0
572.8846851220098,1222.2004219984358,8.87256213220401,1.0
572.9334585278212,1222.554921512596,8.873505267402034,1.0
572.9857018614002,1222.9111305559672,8.871004987061827,1.0
573.0066733445127,1223.2441329067865,8.86864886938027,1.0
573.0006572041164,1223.5796977648336,8.869930297374092,1.0
572.9968360396117,1223.9242462177785,8.87045205103646,1.0
572.9457700687154,1224.243827286905,8.87088420155357,1.0
572.8133200620055,1224.4897852075817,8.879021586715796,1.0
572.631457250374,1224.7732853766443,8.885782642322328,1.0
572.4402045265767,1225.0446747526898,8.894545758215811,1.0
572.2017813732418,1225.233442003611,8.897462076901917,1.0
571.9529276385862,1225.3930705283824,8.904491499060569,1.0
571.6736274302825,1225.5162784430322,8.919501609472483,1.0
571.3478798349158,1225.611877636384,8.927763478080896,1.0
570.989696739081,1225.6477373201913,8.936340351471916,1.0
570.6509189239779,1225.6118936917596,8.934597817843164,1.0
570.3438505532852,1225.5369807589516,8.95396785209582,1.0
570.1198538966394,1225.5034068289726,8.968050429707139,1.0
570.0979938113179,1225.5339374104751,8.932524661249005,1.0
570.0806287244529,1225.5528691787695,8.919728883639522,1.0
570.0793793182776,1225.557061847758,8.919706273440667,1.0
570.0776422068983,1225.5534544143127,8.925260448712269,1.0
570.0774213379377,1225.5536972010598,8.928085740267232,1.0
570.0742398737841,1225.553199762071,8.928056746529897,1.0
570.0733642344409,1225.5536960437103,8.928710168750438,1.0
570.0730631864066,1225.5539059101895,8.929861396821337,1.0
